[2026-06-18T11:22:59.961+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T11:22:59.982+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:22:59.991+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.staging_table manual__2026-06-18T11:22:59.288779+00:00 [queued]>
[2026-06-18T11:22:59.992+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T11:23:02.729+0000] {data_modification.py:80} INFO - Update row with Video_ID: RQcwFRqjjCY
[2026-06-18T11:23:02.731+0000] {data_modification.py:80} INFO - Update row with Video_ID: zCMsBGSvfds
[2026-06-18T11:23:02.732+0000] {data_modification.py:80} INFO - Update row with Video_ID: rYHxSMuPZOE
[2026-06-18T11:23:02.733+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7Fd4GPVE2DM
[2026-06-18T11:23:02.735+0000] {data_modification.py:80} INFO - Update row with Video_ID: Z6X5Utz2Ctk
[2026-06-18T11:23:02.736+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1vJSEGY-SKQ
[2026-06-18T11:23:02.737+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZNLY32Mw2PE
[2026-06-18T11:23:02.739+0000] {data_modification.py:80} INFO - Update row with Video_ID: qtMixwC_FwM
[2026-06-18T11:23:02.740+0000] {data_modification.py:80} INFO - Update row with Video_ID: I4fG9_8Ijm8
[2026-06-18T11:23:02.741+0000] {data_modification.py:80} INFO - Update row with Video_ID: o_NdiQ8_Olg
[2026-06-18T11:23:02.743+0000] {data_modification.py:80} INFO - Update row with Video_ID: 45hN1CCIWTg
[2026-06-18T11:23:02.744+0000] {data_modification.py:80} INFO - Update row with Video_ID: eZ83ibPVcXo
[2026-06-18T11:23:02.746+0000] {data_modification.py:80} INFO - Update row with Video_ID: W-sp_KccIXY
[2026-06-18T11:23:02.747+0000] {data_modification.py:80} INFO - Update row with Video_ID: s09uUM5GDkk
[2026-06-18T11:23:02.749+0000] {data_modification.py:80} INFO - Update row with Video_ID: ddYq_koOV7o
[2026-06-18T11:23:02.750+0000] {data_modification.py:80} INFO - Update row with Video_ID: gkUOhzKTGcU
[2026-06-18T11:23:02.752+0000] {data_modification.py:80} INFO - Update row with Video_ID: Tl7LqW_4UgQ
[2026-06-18T11:23:02.753+0000] {data_modification.py:80} INFO - Update row with Video_ID: PO6kMafwe8g
[2026-06-18T11:23:02.754+0000] {data_modification.py:80} INFO - Update row with Video_ID: bZ79IHn6sJ0
[2026-06-18T11:23:02.756+0000] {data_modification.py:80} INFO - Update row with Video_ID: jX7Ozwt1R2k
[2026-06-18T11:23:02.757+0000] {data_modification.py:80} INFO - Update row with Video_ID: BEi14n8dp94
[2026-06-18T11:23:02.759+0000] {data_modification.py:80} INFO - Update row with Video_ID: G-X81br1OhQ
[2026-06-18T11:23:02.760+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y1tuwJ_nmnQ
[2026-06-18T11:23:02.762+0000] {data_modification.py:80} INFO - Update row with Video_ID: BWCD5IHVFzs
[2026-06-18T11:23:02.764+0000] {data_modification.py:80} INFO - Update row with Video_ID: I6TUHmQc1Is
[2026-06-18T11:23:02.766+0000] {data_modification.py:80} INFO - Update row with Video_ID: h-v1sMxw2Ks
[2026-06-18T11:23:02.768+0000] {data_modification.py:80} INFO - Update row with Video_ID: N4GQeMM63c0
[2026-06-18T11:23:02.769+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0PYVRVinPks
[2026-06-18T11:23:02.771+0000] {data_modification.py:80} INFO - Update row with Video_ID: JpayNYyRUs0
[2026-06-18T11:23:02.773+0000] {data_modification.py:80} INFO - Update row with Video_ID: 21TskYPrE6M
[2026-06-18T11:23:02.775+0000] {data_modification.py:80} INFO - Update row with Video_ID: pp_jB49wdXw
[2026-06-18T11:23:02.777+0000] {data_modification.py:80} INFO - Update row with Video_ID: dTUBC9ixTc4
[2026-06-18T11:23:02.779+0000] {data_modification.py:80} INFO - Update row with Video_ID: e6EVWEwAuZo
[2026-06-18T11:23:02.781+0000] {data_modification.py:80} INFO - Update row with Video_ID: cc2XJaQcglQ
[2026-06-18T11:23:02.783+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0gNYRdW3Xfs
[2026-06-18T11:23:02.784+0000] {data_modification.py:80} INFO - Update row with Video_ID: SQ60weT8z70
[2026-06-18T11:23:02.786+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5lB0tdHA4go
[2026-06-18T11:23:02.788+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZkXXQvu3pKw
[2026-06-18T11:23:02.790+0000] {data_modification.py:80} INFO - Update row with Video_ID: 41N32DeZ5_g
[2026-06-18T11:23:02.791+0000] {data_modification.py:80} INFO - Update row with Video_ID: bnXcQ4iNlI8
[2026-06-18T11:23:02.793+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4Ducnx5ZKZo
[2026-06-18T11:23:02.795+0000] {data_modification.py:80} INFO - Update row with Video_ID: PtNbu4C6P8Q
[2026-06-18T11:23:02.797+0000] {data_modification.py:80} INFO - Update row with Video_ID: O61qNYHr6X0
[2026-06-18T11:23:02.798+0000] {data_modification.py:80} INFO - Update row with Video_ID: JQ8ds0qqYtY
[2026-06-18T11:23:02.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: LlTNjOwECCs
[2026-06-18T11:23:02.801+0000] {data_modification.py:80} INFO - Update row with Video_ID: qqCQAHaKWNg
[2026-06-18T11:23:02.803+0000] {data_modification.py:80} INFO - Update row with Video_ID: eSrvs9T6WYk
[2026-06-18T11:23:02.804+0000] {data_modification.py:80} INFO - Update row with Video_ID: PRkC9XoZDDE
[2026-06-18T11:23:02.805+0000] {data_modification.py:80} INFO - Update row with Video_ID: R21qczjOTws
[2026-06-18T11:23:02.807+0000] {data_modification.py:80} INFO - Update row with Video_ID: EQfXsZ--qjo
[2026-06-18T11:23:02.808+0000] {data_modification.py:80} INFO - Update row with Video_ID: duFV8xTHu2E
[2026-06-18T11:23:02.810+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5ZgVcJGpv_s
[2026-06-18T11:23:02.812+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZD3EcmFX084
[2026-06-18T11:23:02.813+0000] {data_modification.py:80} INFO - Update row with Video_ID: fsccirMEPvU
[2026-06-18T11:23:02.815+0000] {data_modification.py:80} INFO - Update row with Video_ID: kRDjQcSSa8E
[2026-06-18T11:23:02.816+0000] {data_modification.py:80} INFO - Update row with Video_ID: ou057rqDpOI
[2026-06-18T11:23:02.817+0000] {data_modification.py:80} INFO - Update row with Video_ID: EUhdxbrJdNs
[2026-06-18T11:23:02.818+0000] {data_modification.py:80} INFO - Update row with Video_ID: H_X3URFPVuw
[2026-06-18T11:23:02.820+0000] {data_modification.py:80} INFO - Update row with Video_ID: khES_BKYAb8
[2026-06-18T11:23:02.821+0000] {data_modification.py:80} INFO - Update row with Video_ID: T1kKsJ_I9Gc
[2026-06-18T11:23:02.822+0000] {data_modification.py:80} INFO - Update row with Video_ID: _VuBcUvAGFQ
[2026-06-18T11:23:02.824+0000] {data_modification.py:80} INFO - Update row with Video_ID: wKFCxchTm-E
[2026-06-18T11:23:02.825+0000] {data_modification.py:80} INFO - Update row with Video_ID: U889YoCJQBU
[2026-06-18T11:23:02.826+0000] {data_modification.py:80} INFO - Update row with Video_ID: GCO6WIuqhrc
[2026-06-18T11:23:02.828+0000] {data_modification.py:80} INFO - Update row with Video_ID: cljfCcV-EGY
[2026-06-18T11:23:02.830+0000] {data_modification.py:80} INFO - Update row with Video_ID: kg0CS7KH-Xc
[2026-06-18T11:23:02.831+0000] {data_modification.py:80} INFO - Update row with Video_ID: EiL7jW1aSng
[2026-06-18T11:23:02.833+0000] {data_modification.py:80} INFO - Update row with Video_ID: TgsrpJSimd4
[2026-06-18T11:23:02.834+0000] {data_modification.py:80} INFO - Update row with Video_ID: G0gG1hFhod4
[2026-06-18T11:23:02.836+0000] {data_modification.py:80} INFO - Update row with Video_ID: h1ndMX74G9w
[2026-06-18T11:23:02.837+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1IAkPAQZjH4
[2026-06-18T11:23:02.838+0000] {data_modification.py:80} INFO - Update row with Video_ID: CWthlXYICEU
[2026-06-18T11:23:02.840+0000] {data_modification.py:80} INFO - Update row with Video_ID: Pjw5SJsdf50
[2026-06-18T11:23:02.842+0000] {data_modification.py:80} INFO - Update row with Video_ID: px8ZN-t-YNI
[2026-06-18T11:23:02.844+0000] {data_modification.py:80} INFO - Update row with Video_ID: Hr9NXYv6L6Y
[2026-06-18T11:23:02.845+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7qG7btxCRdQ
[2026-06-18T11:23:02.847+0000] {data_modification.py:80} INFO - Update row with Video_ID: wPYyXnjN9lQ
[2026-06-18T11:23:02.848+0000] {data_modification.py:80} INFO - Update row with Video_ID: dbhTXDLiysk
[2026-06-18T11:23:02.850+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q3etK9-bMz8
[2026-06-18T11:23:02.851+0000] {data_modification.py:80} INFO - Update row with Video_ID: sDCSnRSOjRA
[2026-06-18T11:23:02.852+0000] {data_modification.py:80} INFO - Update row with Video_ID: L7MLyDKLYro
[2026-06-18T11:23:02.854+0000] {data_modification.py:80} INFO - Update row with Video_ID: P_COaPi8Q-8
[2026-06-18T11:23:02.855+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5H41nFvzkmQ
[2026-06-18T11:23:02.857+0000] {data_modification.py:80} INFO - Update row with Video_ID: GNUHZ2gznQM
[2026-06-18T11:23:02.858+0000] {data_modification.py:80} INFO - Update row with Video_ID: y7HgUfnsz3k
[2026-06-18T11:23:02.859+0000] {data_modification.py:80} INFO - Update row with Video_ID: EjFUidtzkqA
[2026-06-18T11:23:02.861+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ikve0SOr8bk
[2026-06-18T11:23:02.863+0000] {data_modification.py:80} INFO - Update row with Video_ID: yv-AZDO4f1Q
[2026-06-18T11:23:02.864+0000] {data_modification.py:80} INFO - Update row with Video_ID: L_lC6JEn6_I
[2026-06-18T11:23:02.866+0000] {data_modification.py:80} INFO - Update row with Video_ID: bAJylKeuDk4
[2026-06-18T11:23:02.867+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9qkGSa3p6RM
[2026-06-18T11:23:02.868+0000] {data_modification.py:80} INFO - Update row with Video_ID: AARGFbZIbzo
[2026-06-18T11:23:02.870+0000] {data_modification.py:80} INFO - Update row with Video_ID: uWXxGGOdHBM
[2026-06-18T11:23:02.871+0000] {data_modification.py:80} INFO - Update row with Video_ID: VfjUmA_0Ol4
[2026-06-18T11:23:02.873+0000] {data_modification.py:80} INFO - Update row with Video_ID: xhUvKezJRrg
[2026-06-18T11:23:02.875+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3UtwbplimOc
[2026-06-18T11:23:02.876+0000] {data_modification.py:80} INFO - Update row with Video_ID: erFlueooFoE
[2026-06-18T11:23:02.879+0000] {data_modification.py:80} INFO - Update row with Video_ID: RMgM-lKwoos
[2026-06-18T11:23:02.881+0000] {data_modification.py:80} INFO - Update row with Video_ID: OgpIkFMEUJ4
[2026-06-18T11:23:02.882+0000] {data_modification.py:80} INFO - Update row with Video_ID: YdNp0Oj4NdE
[2026-06-18T11:23:02.884+0000] {data_modification.py:80} INFO - Update row with Video_ID: FF_-OchXBEI
[2026-06-18T11:23:02.886+0000] {data_modification.py:80} INFO - Update row with Video_ID: LMB-6wHHzKU
[2026-06-18T11:23:02.887+0000] {data_modification.py:80} INFO - Update row with Video_ID: s4M7mwFDz-8
[2026-06-18T11:23:02.889+0000] {data_modification.py:80} INFO - Update row with Video_ID: d0YU29OFkk0
[2026-06-18T11:23:02.891+0000] {data_modification.py:80} INFO - Update row with Video_ID: E120eNqWJI8
[2026-06-18T11:23:02.892+0000] {data_modification.py:80} INFO - Update row with Video_ID: rqU4aJF11Yk
[2026-06-18T11:23:02.894+0000] {data_modification.py:80} INFO - Update row with Video_ID: W9TpPYA404E
[2026-06-18T11:23:02.896+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4Z1P22YOtF4
[2026-06-18T11:23:02.898+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7nmVILOWYbo
[2026-06-18T11:23:02.900+0000] {data_modification.py:80} INFO - Update row with Video_ID: jfRGK328guM
[2026-06-18T11:23:02.901+0000] {data_modification.py:80} INFO - Update row with Video_ID: AMa2S1U2BC0
[2026-06-18T11:23:02.903+0000] {data_modification.py:80} INFO - Update row with Video_ID: ztvP0-cirsc
[2026-06-18T11:23:02.905+0000] {data_modification.py:80} INFO - Update row with Video_ID: BXP7SvgyUx8
[2026-06-18T11:23:02.906+0000] {data_modification.py:80} INFO - Update row with Video_ID: V3Vohs5g41s
[2026-06-18T11:23:02.908+0000] {data_modification.py:80} INFO - Update row with Video_ID: REbtASUm1HY
[2026-06-18T11:23:02.909+0000] {data_modification.py:80} INFO - Update row with Video_ID: kR5oNHePDzQ
[2026-06-18T11:23:02.911+0000] {data_modification.py:80} INFO - Update row with Video_ID: FHN74DP8-K4
[2026-06-18T11:23:02.913+0000] {data_modification.py:80} INFO - Update row with Video_ID: kdCrJ1po-MQ
[2026-06-18T11:23:02.915+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2FHdcQJQ0Wo
[2026-06-18T11:23:02.917+0000] {data_modification.py:80} INFO - Update row with Video_ID: OPR4bhkXOrc
[2026-06-18T11:23:02.918+0000] {data_modification.py:80} INFO - Update row with Video_ID: HdJ7DAkzFXM
[2026-06-18T11:23:02.920+0000] {data_modification.py:80} INFO - Update row with Video_ID: toHX-oXDdyU
[2026-06-18T11:23:02.922+0000] {data_modification.py:80} INFO - Update row with Video_ID: QeVf36Hc8v4
[2026-06-18T11:23:02.924+0000] {data_modification.py:80} INFO - Update row with Video_ID: Qx30xQ4K-5g
[2026-06-18T11:23:02.926+0000] {data_modification.py:80} INFO - Update row with Video_ID: i7cRaXdTLQU
[2026-06-18T11:23:02.928+0000] {data_modification.py:80} INFO - Update row with Video_ID: ukvw7RRbTKQ
[2026-06-18T11:23:02.930+0000] {data_modification.py:80} INFO - Update row with Video_ID: S1nK9iMazEM
[2026-06-18T11:23:02.932+0000] {data_modification.py:80} INFO - Update row with Video_ID: jlP5dcOJ0-k
[2026-06-18T11:23:02.933+0000] {data_modification.py:80} INFO - Update row with Video_ID: EF2B9Eo22bY
[2026-06-18T11:23:02.935+0000] {data_modification.py:80} INFO - Update row with Video_ID: rdgw4JnnkjU
[2026-06-18T11:23:02.937+0000] {data_modification.py:80} INFO - Update row with Video_ID: z_XUml3E-A4
[2026-06-18T11:23:02.939+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8fs9JqmmEsw
[2026-06-18T11:23:02.940+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0p6MmKJwQZg
[2026-06-18T11:23:02.942+0000] {data_modification.py:80} INFO - Update row with Video_ID: h33QCYULQuQ
[2026-06-18T11:23:02.944+0000] {data_modification.py:80} INFO - Update row with Video_ID: BV3dJ3kS9wY
[2026-06-18T11:23:02.946+0000] {data_modification.py:80} INFO - Update row with Video_ID: UeTjiTPSQgE
[2026-06-18T11:23:02.947+0000] {data_modification.py:80} INFO - Update row with Video_ID: -6cBLAtm6p0
[2026-06-18T11:23:02.949+0000] {data_modification.py:80} INFO - Update row with Video_ID: JNhvY7dn8lw
[2026-06-18T11:23:02.951+0000] {data_modification.py:80} INFO - Update row with Video_ID: kCL_3-3wyFY
[2026-06-18T11:23:02.952+0000] {data_modification.py:80} INFO - Update row with Video_ID: tLN0kuvKoko
[2026-06-18T11:23:02.954+0000] {data_modification.py:80} INFO - Update row with Video_ID: Np6_94U_x8s
[2026-06-18T11:23:02.955+0000] {data_modification.py:80} INFO - Update row with Video_ID: htnayXzqROk
[2026-06-18T11:23:02.956+0000] {data_modification.py:80} INFO - Update row with Video_ID: 6Hzi1QvNB0U
[2026-06-18T11:23:02.958+0000] {data_modification.py:80} INFO - Update row with Video_ID: cQXF2vQF5yY
[2026-06-18T11:23:02.959+0000] {data_modification.py:80} INFO - Update row with Video_ID: d5TOjIBcZqM
[2026-06-18T11:23:02.961+0000] {data_modification.py:80} INFO - Update row with Video_ID: 80GyWMyKB9k
[2026-06-18T11:23:02.963+0000] {data_modification.py:80} INFO - Update row with Video_ID: mB7B6C5EF2U
[2026-06-18T11:23:02.964+0000] {data_modification.py:80} INFO - Update row with Video_ID: lxsQtG8fY1g
[2026-06-18T11:23:02.966+0000] {data_modification.py:80} INFO - Update row with Video_ID: _8UBqazmBd8
[2026-06-18T11:23:02.967+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ej_eWUq1A_A
[2026-06-18T11:23:02.969+0000] {data_modification.py:80} INFO - Update row with Video_ID: GT6rcQVeLvA
[2026-06-18T11:23:02.970+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZcPxntGpll0
[2026-06-18T11:23:02.972+0000] {data_modification.py:80} INFO - Update row with Video_ID: XN6o7FYEhpY
[2026-06-18T11:23:02.974+0000] {data_modification.py:80} INFO - Update row with Video_ID: R4_KLvS0b3Q
[2026-06-18T11:23:02.975+0000] {data_modification.py:80} INFO - Update row with Video_ID: ea6X9GZiMyc
[2026-06-18T11:23:02.977+0000] {data_modification.py:80} INFO - Update row with Video_ID: SN5sItZEbEw
[2026-06-18T11:23:02.979+0000] {data_modification.py:80} INFO - Update row with Video_ID: ClsLAAViWkM
[2026-06-18T11:23:02.981+0000] {data_modification.py:80} INFO - Update row with Video_ID: va_0mf7fSqI
[2026-06-18T11:23:02.983+0000] {data_modification.py:80} INFO - Update row with Video_ID: t7AFXsJw34k
[2026-06-18T11:23:02.985+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2kl4NEVUdqA
[2026-06-18T11:23:02.987+0000] {data_modification.py:80} INFO - Update row with Video_ID: WYjwL07yuSY
[2026-06-18T11:23:02.994+0000] {data_modification.py:80} INFO - Update row with Video_ID: yfwOLvq2bVI
[2026-06-18T11:23:03.001+0000] {data_modification.py:80} INFO - Update row with Video_ID: ev9F0jVMmHU
[2026-06-18T11:23:03.008+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4JXTa1PJsq8
[2026-06-18T11:23:03.014+0000] {data_modification.py:80} INFO - Update row with Video_ID: fplP6U3NkQE
[2026-06-18T11:23:03.020+0000] {data_modification.py:80} INFO - Update row with Video_ID: QrN-A5PQ8H8
[2026-06-18T11:23:03.023+0000] {data_modification.py:80} INFO - Update row with Video_ID: IFQ8EiM7NjI
[2026-06-18T11:23:03.027+0000] {data_modification.py:80} INFO - Update row with Video_ID: PgikctpMbYA
[2026-06-18T11:23:03.030+0000] {data_modification.py:80} INFO - Update row with Video_ID: w0ue_vBtekQ
[2026-06-18T11:23:03.034+0000] {data_modification.py:80} INFO - Update row with Video_ID: SclK4zGT5JQ
[2026-06-18T11:23:03.037+0000] {data_modification.py:80} INFO - Update row with Video_ID: N1zJKhvuLt0
[2026-06-18T11:23:03.040+0000] {data_modification.py:80} INFO - Update row with Video_ID: N9gjZ5ua1Mw
[2026-06-18T11:23:03.042+0000] {data_modification.py:80} INFO - Update row with Video_ID: YsZaiVG90DE
[2026-06-18T11:23:03.045+0000] {data_modification.py:80} INFO - Update row with Video_ID: t0IHjfIx7fk
[2026-06-18T11:23:03.047+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2GikeEOv6nY
[2026-06-18T11:23:03.049+0000] {data_modification.py:80} INFO - Update row with Video_ID: HklU70jz0Gc
[2026-06-18T11:23:03.051+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5Vi2h4MB2e8
[2026-06-18T11:23:03.054+0000] {data_modification.py:80} INFO - Update row with Video_ID: Fuo_7v_RGbA
[2026-06-18T11:23:03.056+0000] {data_modification.py:80} INFO - Update row with Video_ID: jsNWJnnzEKU
[2026-06-18T11:23:03.058+0000] {data_modification.py:80} INFO - Update row with Video_ID: mHM9cuKEjC4
[2026-06-18T11:23:03.059+0000] {data_modification.py:80} INFO - Update row with Video_ID: LH8CiY2rz2k
[2026-06-18T11:23:03.061+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5EiKUj1AMCA
[2026-06-18T11:23:03.063+0000] {data_modification.py:80} INFO - Update row with Video_ID: IlXWqHCdiI4
[2026-06-18T11:23:03.064+0000] {data_modification.py:80} INFO - Update row with Video_ID: GC-B1QIjcro
[2026-06-18T11:23:03.066+0000] {data_modification.py:80} INFO - Update row with Video_ID: OoMT1zZVhBs
[2026-06-18T11:23:03.068+0000] {data_modification.py:80} INFO - Update row with Video_ID: Fw620VaJ0wM
[2026-06-18T11:23:03.069+0000] {data_modification.py:80} INFO - Update row with Video_ID: 906Ese9cKW8
[2026-06-18T11:23:03.071+0000] {data_modification.py:80} INFO - Update row with Video_ID: R-R1asfB8Eo
[2026-06-18T11:23:03.072+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5cPQR6-ZVIE
[2026-06-18T11:23:03.074+0000] {data_modification.py:80} INFO - Update row with Video_ID: nUzymFGW1nI
[2026-06-18T11:23:03.076+0000] {data_modification.py:80} INFO - Update row with Video_ID: y7MYFnSm3tk
[2026-06-18T11:23:03.078+0000] {data_modification.py:80} INFO - Update row with Video_ID: bDqkrlvJ9y4
[2026-06-18T11:23:03.080+0000] {data_modification.py:80} INFO - Update row with Video_ID: oDFdf6d2aC4
