[2026-06-18T13:03:18.520+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-06-18T13:03:18.540+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2026-06-17T12:00:00+00:00 [queued]>
[2026-06-18T13:03:18.548+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: update_db.core_table scheduled__2026-06-17T12:00:00+00:00 [queued]>
[2026-06-18T13:03:18.549+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-06-18T13:03:20.418+0000] {data_modification.py:80} INFO - Update row with Video_ID: WYFeXI4xR5U
[2026-06-18T13:03:20.421+0000] {data_modification.py:80} INFO - Update row with Video_ID: hqnl1uNR3d0
[2026-06-18T13:03:20.423+0000] {data_modification.py:80} INFO - Update row with Video_ID: RQTIq6xIc2E
[2026-06-18T13:03:20.425+0000] {data_modification.py:80} INFO - Update row with Video_ID: EGRWo1g_jsc
[2026-06-18T13:03:20.427+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3DrVsrUc6Js
[2026-06-18T13:03:20.428+0000] {data_modification.py:80} INFO - Update row with Video_ID: fMULx_CK8GM
[2026-06-18T13:03:20.430+0000] {data_modification.py:80} INFO - Update row with Video_ID: vAQ-5YGbotE
[2026-06-18T13:03:20.432+0000] {data_modification.py:80} INFO - Update row with Video_ID: bmeYBvM1TVQ
[2026-06-18T13:03:20.434+0000] {data_modification.py:80} INFO - Update row with Video_ID: 47JHwOa2bh8
[2026-06-18T13:03:20.437+0000] {data_modification.py:80} INFO - Update row with Video_ID: konjKrD1J2E
[2026-06-18T13:03:20.438+0000] {data_modification.py:80} INFO - Update row with Video_ID: vIExHqvfja4
[2026-06-18T13:03:20.440+0000] {data_modification.py:80} INFO - Update row with Video_ID: C2Kt0yKm0kg
[2026-06-18T13:03:20.442+0000] {data_modification.py:80} INFO - Update row with Video_ID: MO7Xo8Gq7jo
[2026-06-18T13:03:20.443+0000] {data_modification.py:80} INFO - Update row with Video_ID: W1ZonJL7Tfk
[2026-06-18T13:03:20.445+0000] {data_modification.py:80} INFO - Update row with Video_ID: eZfiCQAySs8
[2026-06-18T13:03:20.447+0000] {data_modification.py:80} INFO - Update row with Video_ID: YgWzV_E2-ho
[2026-06-18T13:03:20.449+0000] {data_modification.py:80} INFO - Update row with Video_ID: njZOrrKQ0r4
[2026-06-18T13:03:20.451+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4DgYKvBC1B4
[2026-06-18T13:03:20.453+0000] {data_modification.py:80} INFO - Update row with Video_ID: xf5tbzlOaFs
[2026-06-18T13:03:20.455+0000] {data_modification.py:80} INFO - Update row with Video_ID: y7QLNbPZB24
[2026-06-18T13:03:20.456+0000] {data_modification.py:80} INFO - Update row with Video_ID: q1LwTN0ewPc
[2026-06-18T13:03:20.458+0000] {data_modification.py:80} INFO - Update row with Video_ID: ttZF8AIYWMI
[2026-06-18T13:03:20.460+0000] {data_modification.py:80} INFO - Update row with Video_ID: a-PgPqLhYt4
[2026-06-18T13:03:20.461+0000] {data_modification.py:80} INFO - Update row with Video_ID: kvwwylqp1us
[2026-06-18T13:03:20.463+0000] {data_modification.py:80} INFO - Update row with Video_ID: aIw6f8a5m_w
[2026-06-18T13:03:20.465+0000] {data_modification.py:80} INFO - Update row with Video_ID: A4h1tW3lRoo
[2026-06-18T13:03:20.467+0000] {data_modification.py:80} INFO - Update row with Video_ID: lb_xbG5CQVE
[2026-06-18T13:03:20.469+0000] {data_modification.py:80} INFO - Update row with Video_ID: C3uJrQvXFHQ
[2026-06-18T13:03:20.471+0000] {data_modification.py:80} INFO - Update row with Video_ID: s2fjxhreWqc
[2026-06-18T13:03:20.472+0000] {data_modification.py:80} INFO - Update row with Video_ID: jCTql4_cPr4
[2026-06-18T13:03:20.474+0000] {data_modification.py:80} INFO - Update row with Video_ID: xAnvD6qHcAs
[2026-06-18T13:03:20.476+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0G-AdaKtxOU
[2026-06-18T13:03:20.477+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4ejKGSrlqAA
[2026-06-18T13:03:20.479+0000] {data_modification.py:80} INFO - Update row with Video_ID: tI5FsVUsncg
[2026-06-18T13:03:20.481+0000] {data_modification.py:80} INFO - Update row with Video_ID: E7O4GKyGe7k
[2026-06-18T13:03:20.483+0000] {data_modification.py:80} INFO - Update row with Video_ID: O7n7yy8dAao
[2026-06-18T13:03:20.485+0000] {data_modification.py:80} INFO - Update row with Video_ID: _AtdFPc_Z6I
[2026-06-18T13:03:20.486+0000] {data_modification.py:80} INFO - Update row with Video_ID: 2ba32sqoR5I
[2026-06-18T13:03:20.488+0000] {data_modification.py:80} INFO - Update row with Video_ID: eK0CsTdNtgw
[2026-06-18T13:03:20.490+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4K5dq-341Hk
[2026-06-18T13:03:20.491+0000] {data_modification.py:80} INFO - Update row with Video_ID: ojIHIn4TnSA
[2026-06-18T13:03:20.493+0000] {data_modification.py:80} INFO - Update row with Video_ID: jGSn9ca7nQQ
[2026-06-18T13:03:20.494+0000] {data_modification.py:80} INFO - Update row with Video_ID: NuctnVPqq2I
[2026-06-18T13:03:20.496+0000] {data_modification.py:80} INFO - Update row with Video_ID: W4azjvo8fMw
[2026-06-18T13:03:20.497+0000] {data_modification.py:80} INFO - Update row with Video_ID: J7y_hcyJTCg
[2026-06-18T13:03:20.500+0000] {data_modification.py:80} INFO - Update row with Video_ID: qiKt7-jbvAE
[2026-06-18T13:03:20.502+0000] {data_modification.py:80} INFO - Update row with Video_ID: dBDyPUB31D0
[2026-06-18T13:03:20.504+0000] {data_modification.py:80} INFO - Update row with Video_ID: 3Nz60s8VAIQ
[2026-06-18T13:03:20.505+0000] {data_modification.py:80} INFO - Update row with Video_ID: 5z1OIUHDR2M
[2026-06-18T13:03:20.507+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7vFn5rfkIec
[2026-06-18T13:03:20.508+0000] {data_modification.py:80} INFO - Update row with Video_ID: W8IoaaHEjCM
[2026-06-18T13:03:20.510+0000] {data_modification.py:80} INFO - Update row with Video_ID: uASJkIlsEVg
[2026-06-18T13:03:20.512+0000] {data_modification.py:80} INFO - Update row with Video_ID: 1SKWVud7aDM
[2026-06-18T13:03:20.515+0000] {data_modification.py:80} INFO - Update row with Video_ID: ECGtt2aRBwM
[2026-06-18T13:03:20.518+0000] {data_modification.py:80} INFO - Update row with Video_ID: thzIRZZ0UFQ
[2026-06-18T13:03:20.521+0000] {data_modification.py:80} INFO - Update row with Video_ID: DDuR141YQKc
[2026-06-18T13:03:20.523+0000] {data_modification.py:80} INFO - Update row with Video_ID: emzDZBZ3YJM
[2026-06-18T13:03:20.526+0000] {data_modification.py:80} INFO - Update row with Video_ID: nUBRVBrm8Ho
[2026-06-18T13:03:20.528+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZEjnlOHK_N8
[2026-06-18T13:03:20.530+0000] {data_modification.py:80} INFO - Update row with Video_ID: e1maqDZ2G-4
[2026-06-18T13:03:20.533+0000] {data_modification.py:80} INFO - Update row with Video_ID: zajZKncxho0
[2026-06-18T13:03:20.535+0000] {data_modification.py:80} INFO - Update row with Video_ID: h0nJImWy9RI
[2026-06-18T13:03:20.537+0000] {data_modification.py:80} INFO - Update row with Video_ID: _YVTbMTAyt0
[2026-06-18T13:03:20.539+0000] {data_modification.py:80} INFO - Update row with Video_ID: hVVxAvRp-ic
[2026-06-18T13:03:20.541+0000] {data_modification.py:80} INFO - Update row with Video_ID: r8EaFX1JzzY
[2026-06-18T13:03:20.543+0000] {data_modification.py:80} INFO - Update row with Video_ID: Yv4CGeDGx4o
[2026-06-18T13:03:20.545+0000] {data_modification.py:80} INFO - Update row with Video_ID: MwU5SemlXNk
[2026-06-18T13:03:20.548+0000] {data_modification.py:80} INFO - Update row with Video_ID: El418B6NfKg
[2026-06-18T13:03:20.550+0000] {data_modification.py:80} INFO - Update row with Video_ID: Q2bs5tFmY6Q
[2026-06-18T13:03:20.552+0000] {data_modification.py:80} INFO - Update row with Video_ID: g654iQVdBOY
[2026-06-18T13:03:20.554+0000] {data_modification.py:80} INFO - Update row with Video_ID: pCOUhtPadOY
[2026-06-18T13:03:20.556+0000] {data_modification.py:80} INFO - Update row with Video_ID: wUMdMWhgMGk
[2026-06-18T13:03:20.557+0000] {data_modification.py:80} INFO - Update row with Video_ID: oHOVVLPIIos
[2026-06-18T13:03:20.559+0000] {data_modification.py:80} INFO - Update row with Video_ID: KLxo5S1mxf8
[2026-06-18T13:03:20.561+0000] {data_modification.py:80} INFO - Update row with Video_ID: HNdSHlok-2s
[2026-06-18T13:03:20.564+0000] {data_modification.py:80} INFO - Update row with Video_ID: IFNk84Cn9kg
[2026-06-18T13:03:20.567+0000] {data_modification.py:80} INFO - Update row with Video_ID: musmaivdLyY
[2026-06-18T13:03:20.570+0000] {data_modification.py:80} INFO - Update row with Video_ID: F2nYKzWSkfU
[2026-06-18T13:03:20.573+0000] {data_modification.py:80} INFO - Update row with Video_ID: F6tXslVIW4Q
[2026-06-18T13:03:20.575+0000] {data_modification.py:80} INFO - Update row with Video_ID: rs79xnXWu1s
[2026-06-18T13:03:20.577+0000] {data_modification.py:80} INFO - Update row with Video_ID: qxg80FpuW54
[2026-06-18T13:03:20.579+0000] {data_modification.py:80} INFO - Update row with Video_ID: McffKYPvugk
[2026-06-18T13:03:20.581+0000] {data_modification.py:80} INFO - Update row with Video_ID: C-LOf6Q7a-g
[2026-06-18T13:03:20.583+0000] {data_modification.py:80} INFO - Update row with Video_ID: bTS7CvBoIk0
[2026-06-18T13:03:20.585+0000] {data_modification.py:80} INFO - Update row with Video_ID: ai0z6vyjwUk
[2026-06-18T13:03:20.587+0000] {data_modification.py:80} INFO - Update row with Video_ID: MO2uKSKa8j4
[2026-06-18T13:03:20.588+0000] {data_modification.py:80} INFO - Update row with Video_ID: HyJC0D940yg
[2026-06-18T13:03:20.590+0000] {data_modification.py:80} INFO - Update row with Video_ID: bhCv-XqP10g
[2026-06-18T13:03:20.592+0000] {data_modification.py:80} INFO - Update row with Video_ID: CXQO84Od9w0
[2026-06-18T13:03:20.594+0000] {data_modification.py:80} INFO - Update row with Video_ID: xRZf8CLVJEA
[2026-06-18T13:03:20.595+0000] {data_modification.py:80} INFO - Update row with Video_ID: xTv-bzXeL5A
[2026-06-18T13:03:20.597+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0HM7bPaWjho
[2026-06-18T13:03:20.599+0000] {data_modification.py:80} INFO - Update row with Video_ID: hOs6KD5Qr4g
[2026-06-18T13:03:20.601+0000] {data_modification.py:80} INFO - Update row with Video_ID: eFa63jq4-WM
[2026-06-18T13:03:20.603+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ry8ACYTRol8
[2026-06-18T13:03:20.606+0000] {data_modification.py:80} INFO - Update row with Video_ID: Ufo2EwuuDCE
[2026-06-18T13:03:20.609+0000] {data_modification.py:80} INFO - Update row with Video_ID: WFTa_WQSsis
[2026-06-18T13:03:20.611+0000] {data_modification.py:80} INFO - Update row with Video_ID: _dEkZa_q69Q
[2026-06-18T13:03:20.613+0000] {data_modification.py:80} INFO - Update row with Video_ID: Nnx1rDRW2fY
[2026-06-18T13:03:20.616+0000] {data_modification.py:80} INFO - Update row with Video_ID: UuWd9DF4t2E
[2026-06-18T13:03:20.618+0000] {data_modification.py:80} INFO - Update row with Video_ID: liaUiTsFG9k
[2026-06-18T13:03:20.620+0000] {data_modification.py:80} INFO - Update row with Video_ID: -xJKvEJXO_k
[2026-06-18T13:03:20.622+0000] {data_modification.py:80} INFO - Update row with Video_ID: VtV82obiyO8
[2026-06-18T13:03:20.624+0000] {data_modification.py:80} INFO - Update row with Video_ID: NwrGQtO1qlk
[2026-06-18T13:03:20.626+0000] {data_modification.py:80} INFO - Update row with Video_ID: YdRdfZNGjIg
[2026-06-18T13:03:20.627+0000] {data_modification.py:80} INFO - Update row with Video_ID: qX0QGIU2ctA
[2026-06-18T13:03:20.629+0000] {data_modification.py:80} INFO - Update row with Video_ID: wWuUGaaL09k
[2026-06-18T13:03:20.631+0000] {data_modification.py:80} INFO - Update row with Video_ID: l3Y-5JRICtw
[2026-06-18T13:03:20.633+0000] {data_modification.py:80} INFO - Update row with Video_ID: mc1BlCA_594
[2026-06-18T13:03:20.635+0000] {data_modification.py:80} INFO - Update row with Video_ID: CTu0aVrB7a8
[2026-06-18T13:03:20.637+0000] {data_modification.py:80} INFO - Update row with Video_ID: nJERF1hNp70
[2026-06-18T13:03:20.639+0000] {data_modification.py:80} INFO - Update row with Video_ID: niLuOJIxeGI
[2026-06-18T13:03:20.641+0000] {data_modification.py:80} INFO - Update row with Video_ID: XMZmKPPAZ44
[2026-06-18T13:03:20.643+0000] {data_modification.py:80} INFO - Update row with Video_ID: 82icNGbStxI
[2026-06-18T13:03:20.644+0000] {data_modification.py:80} INFO - Update row with Video_ID: e4e7BvvBPp0
[2026-06-18T13:03:20.646+0000] {data_modification.py:80} INFO - Update row with Video_ID: ocUDV-P8cwg
[2026-06-18T13:03:20.647+0000] {data_modification.py:80} INFO - Update row with Video_ID: mRIVqO8g9s4
[2026-06-18T13:03:20.650+0000] {data_modification.py:80} INFO - Update row with Video_ID: sfeSGih6OKA
[2026-06-18T13:03:20.652+0000] {data_modification.py:80} INFO - Update row with Video_ID: eUNX6BUSYG8
[2026-06-18T13:03:20.654+0000] {data_modification.py:80} INFO - Update row with Video_ID: Dsa5cXC2_6w
[2026-06-18T13:03:20.656+0000] {data_modification.py:80} INFO - Update row with Video_ID: UA519sEziqs
[2026-06-18T13:03:20.657+0000] {data_modification.py:80} INFO - Update row with Video_ID: mQhD7rdCn2o
[2026-06-18T13:03:20.659+0000] {data_modification.py:80} INFO - Update row with Video_ID: f6q-dwd73qU
[2026-06-18T13:03:20.661+0000] {data_modification.py:80} INFO - Update row with Video_ID: kTJEJSAm3_M
[2026-06-18T13:03:20.663+0000] {data_modification.py:80} INFO - Update row with Video_ID: EgQRQ58IESg
[2026-06-18T13:03:20.665+0000] {data_modification.py:80} INFO - Update row with Video_ID: B0tOqiige7E
[2026-06-18T13:03:20.667+0000] {data_modification.py:80} INFO - Update row with Video_ID: uA8b0iI_pe0
[2026-06-18T13:03:20.669+0000] {data_modification.py:80} INFO - Update row with Video_ID: sBPQ4rDOTq0
[2026-06-18T13:03:20.670+0000] {data_modification.py:80} INFO - Update row with Video_ID: Yr9Owfuc6bg
[2026-06-18T13:03:20.672+0000] {data_modification.py:80} INFO - Update row with Video_ID: uFme33pFtcg
[2026-06-18T13:03:20.674+0000] {data_modification.py:80} INFO - Update row with Video_ID: EbqfsA9yYto
[2026-06-18T13:03:20.676+0000] {data_modification.py:80} INFO - Update row with Video_ID: N-ldPa2QVCE
[2026-06-18T13:03:20.678+0000] {data_modification.py:80} INFO - Update row with Video_ID: BY0eO8GNGOo
[2026-06-18T13:03:20.680+0000] {data_modification.py:80} INFO - Update row with Video_ID: UQvFtu9vt4c
[2026-06-18T13:03:20.682+0000] {data_modification.py:80} INFO - Update row with Video_ID: ipp4KTpPKcM
[2026-06-18T13:03:20.685+0000] {data_modification.py:80} INFO - Update row with Video_ID: __Jei_ROxxI
[2026-06-18T13:03:20.687+0000] {data_modification.py:80} INFO - Update row with Video_ID: SPT68pQTkJI
[2026-06-18T13:03:20.689+0000] {data_modification.py:80} INFO - Update row with Video_ID: H_9GTRsaV8w
[2026-06-18T13:03:20.691+0000] {data_modification.py:80} INFO - Update row with Video_ID: NxVMuMlzk0o
[2026-06-18T13:03:20.693+0000] {data_modification.py:80} INFO - Update row with Video_ID: ct2_ehW2DKI
[2026-06-18T13:03:20.695+0000] {data_modification.py:80} INFO - Update row with Video_ID: Cy9Mphqmsk4
[2026-06-18T13:03:20.697+0000] {data_modification.py:80} INFO - Update row with Video_ID: ZNRl-vhHJDA
[2026-06-18T13:03:20.700+0000] {data_modification.py:80} INFO - Update row with Video_ID: s67k9vZomhE
[2026-06-18T13:03:20.702+0000] {data_modification.py:80} INFO - Update row with Video_ID: RZABeWy7OGk
[2026-06-18T13:03:20.704+0000] {data_modification.py:80} INFO - Update row with Video_ID: 55jidGtuMLw
[2026-06-18T13:03:20.706+0000] {data_modification.py:80} INFO - Update row with Video_ID: r7W1U0nWAgA
[2026-06-18T13:03:20.708+0000] {data_modification.py:80} INFO - Update row with Video_ID: BhC-VqTLAuY
[2026-06-18T13:03:20.710+0000] {data_modification.py:80} INFO - Update row with Video_ID: EGK-awjk1Kw
[2026-06-18T13:03:20.712+0000] {data_modification.py:80} INFO - Update row with Video_ID: HLb34GYZ5AA
[2026-06-18T13:03:20.715+0000] {data_modification.py:80} INFO - Update row with Video_ID: mIRIeVqMxtY
[2026-06-18T13:03:20.718+0000] {data_modification.py:80} INFO - Update row with Video_ID: 0kZ8A46-fZQ
[2026-06-18T13:03:20.720+0000] {data_modification.py:80} INFO - Update row with Video_ID: YmWutz4OxrE
[2026-06-18T13:03:20.722+0000] {data_modification.py:80} INFO - Update row with Video_ID: hZJquq98EQA
[2026-06-18T13:03:20.725+0000] {data_modification.py:80} INFO - Update row with Video_ID: twXW44b_x9s
[2026-06-18T13:03:20.727+0000] {data_modification.py:80} INFO - Update row with Video_ID: 4ZV65YhZMt0
[2026-06-18T13:03:20.729+0000] {data_modification.py:80} INFO - Update row with Video_ID: piFn2ykt42E
[2026-06-18T13:03:20.731+0000] {data_modification.py:80} INFO - Update row with Video_ID: GbLl6EiJ1CU
[2026-06-18T13:03:20.734+0000] {data_modification.py:80} INFO - Update row with Video_ID: wdELecLqtXA
[2026-06-18T13:03:20.736+0000] {data_modification.py:80} INFO - Update row with Video_ID: B08a2Ph_Uvg
[2026-06-18T13:03:20.738+0000] {data_modification.py:80} INFO - Update row with Video_ID: h4hCqDnjqDc
[2026-06-18T13:03:20.740+0000] {data_modification.py:80} INFO - Update row with Video_ID: w8zvBDXaHPs
[2026-06-18T13:03:20.743+0000] {data_modification.py:80} INFO - Update row with Video_ID: 12WjO78KF4o
[2026-06-18T13:03:20.745+0000] {data_modification.py:80} INFO - Update row with Video_ID: -e-GSaPrqrQ
[2026-06-18T13:03:20.747+0000] {data_modification.py:80} INFO - Update row with Video_ID: QruiwCeNbvg
[2026-06-18T13:03:20.749+0000] {data_modification.py:80} INFO - Update row with Video_ID: Anl5OAF8EKg
[2026-06-18T13:03:20.751+0000] {data_modification.py:80} INFO - Update row with Video_ID: o9boqKOisKo
[2026-06-18T13:03:20.753+0000] {data_modification.py:80} INFO - Update row with Video_ID: R507oySNYng
[2026-06-18T13:03:20.756+0000] {data_modification.py:80} INFO - Update row with Video_ID: o9cSL3yHA20
[2026-06-18T13:03:20.758+0000] {data_modification.py:80} INFO - Update row with Video_ID: YiORGMdFffk
[2026-06-18T13:03:20.760+0000] {data_modification.py:80} INFO - Update row with Video_ID: yYKglol7Idk
[2026-06-18T13:03:20.762+0000] {data_modification.py:80} INFO - Update row with Video_ID: HYX-gXBt9AA
[2026-06-18T13:03:20.764+0000] {data_modification.py:80} INFO - Update row with Video_ID: TfNJHZjFBgI
[2026-06-18T13:03:20.766+0000] {data_modification.py:80} INFO - Update row with Video_ID: 7vtI4_p2lak
[2026-06-18T13:03:20.768+0000] {data_modification.py:80} INFO - Update row with Video_ID: W4_Xzljq1dE
[2026-06-18T13:03:20.770+0000] {data_modification.py:80} INFO - Update row with Video_ID: b53OVw5duAU
[2026-06-18T13:03:20.772+0000] {data_modification.py:80} INFO - Update row with Video_ID: BYVofBvhUVU
[2026-06-18T13:03:20.774+0000] {data_modification.py:80} INFO - Update row with Video_ID: 9qzpOWKcbCA
[2026-06-18T13:03:20.777+0000] {data_modification.py:80} INFO - Update row with Video_ID: HRSGEvEpdnU
[2026-06-18T13:03:20.779+0000] {data_modification.py:80} INFO - Update row with Video_ID: fZxfLGBprcU
[2026-06-18T13:03:20.782+0000] {data_modification.py:80} INFO - Update row with Video_ID: 13Y4IJpVZbg
[2026-06-18T13:03:20.784+0000] {data_modification.py:80} INFO - Update row with Video_ID: TDdwP-kFr9o
[2026-06-18T13:03:20.786+0000] {data_modification.py:80} INFO - Update row with Video_ID: _ZRK6VUPC40
[2026-06-18T13:03:20.788+0000] {data_modification.py:80} INFO - Update row with Video_ID: _xVea2nLwdY
[2026-06-18T13:03:20.790+0000] {data_modification.py:80} INFO - Update row with Video_ID: eIIjTJMcyI0
[2026-06-18T13:03:20.792+0000] {data_modification.py:80} INFO - Update row with Video_ID: jcZGhI75kD8
[2026-06-18T13:03:20.795+0000] {data_modification.py:80} INFO - Update row with Video_ID: bvbFh1eklI4
[2026-06-18T13:03:20.798+0000] {data_modification.py:80} INFO - Update row with Video_ID: -8d8hTENLIE
[2026-06-18T13:03:20.800+0000] {data_modification.py:80} INFO - Update row with Video_ID: M-fzEWCmCp4
[2026-06-18T13:03:20.802+0000] {data_modification.py:80} INFO - Update row with Video_ID: 8sJJyvyNuas
[2026-06-18T13:03:20.805+0000] {data_modification.py:80} INFO - Update row with Video_ID: Bpw8yKyo3GQ
[2026-06-18T13:03:20.807+0000] {data_modification.py:80} INFO - Update row with Video_ID: Y2ReL50K8Wc
[2026-06-18T13:03:20.809+0000] {data_modification.py:80} INFO - Update row with Video_ID: OFLUM1QD-0Q
[2026-06-18T13:03:20.811+0000] {data_modification.py:80} INFO - Update row with Video_ID: ILemxRxnKEs
